flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
-301.87326098177,-4979.724259594269,6.0,64.56099048256874,-16308.839599609375,51299.349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027142558433115485,0.02710781153291464,-0.06874018907546997,-9.019911765120924,-11.71398752136156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,934.756748586148,85.1130735591054,125.53117811679842,41.93587321212722,20.272776551646754,45.333627671469,82549167.20360106,9.549082577228546,10.404317959199364,36.02010708191771,-60736.38456199783,-0.012848705053329468,142.15747842788696,DDoS
-101.27247734844855,13999.50764751099,6.0,64.2747214436531,-12389.560791015625,47824.2255859375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.0037561430595815185,-0.06056202445179224,-0.13667160272598267,2.36632657982409,13.809638558886945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,786.7160010315478,68.53029068112373,73.7306280374527,42.9872904241499,10.779869524176533,59.91471923002973,83291729.2396903,9.490348637104034,10.625919582865302,22.360517922383135,14246.290500037467,0.0006883442401885986,141.94608623981478,DDoS
-137.40715367745548,37698.48706217967,6.0,64.626384973526,-18494.695556640625,32930.9189453125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.00584578923881054,1.2646175131201745,0.012486934661865234,-3.890719918534159,5.215817196294665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,716.2479283690452,87.86491086632014,213.53580607771875,53.88182908979555,46.230224121416434,56.928117491770536,83129842.42238963,9.545906573534012,10.772798642932711,56.74790056297175,-29488.681670918493,0.008916661143302917,142.07866554260255,DDoS
-89.35282688420196,13808.131823741645,6.0,64.1505517065525,-14104.092529296875,44734.7578125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.006886966526508331,-0.11339352428913117,-0.14507856369018554,0.5975960325449705,10.459284929092973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,774.8621943600476,67.69875689446926,70.36615316867828,42.24914496967362,9.506200885361432,60.96021053241566,82779794.59181307,9.47148010134697,10.553899804726118,21.778142257167392,7385.901387320311,0.002642586827278137,141.22617089748383,DDoS
-117.83310388499467,-11821.94732721448,1.0,64.79345440864563,-6079.177001953125,18371.650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009348748251795769,0.03590888660401106,-0.13867263793945311,-10.3240080839023,-16.63910627597943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,649.6425419859588,20.654691055417057,51.36142740249634,-11.397159510147238,-5.311261320911939,13.957766572944818,83117507.1894817,9.497323453426361,8.713880961605161,-5.466142039529163,-121797.82313989103,-0.0006933063268661499,141.58669483661652,DDoS
-293.28362432302384,-11642.120358601213,6.0,64.0206290781498,-15578.412841796875,52750.755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029026979207992555,0.00942737776786089,-0.07710703611373901,-8.472167004831135,-8.480579650495201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,885.9489409692585,87.81038562506438,144.79266270399094,44.86594448457989,23.588025030097416,46.4773168140091,82951518.61996661,9.562270194292068,10.286604676612034,41.35533860396076,-51351.21525824016,-0.011945292353630066,142.56722412109374,DDoS
-112.5781134561857,8201.70912126135,6.0,64.04736444354057,-10091.827880859375,50570.1328125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.006603170931339265,-0.02848809137940407,-0.12314730882644653,-0.3908700868487358,14.462944145780057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,808.3560235664248,73.24045169502497,75.26830312013627,50.31905987800823,11.955024265981438,66.28486795211211,83208660.0142711,9.479337632656097,10.512140350227003,24.165983585953164,18976.717965209333,0.0016241222620010376,141.762237906456,DDoS
-283.09611283165356,-14491.263000497594,6.0,63.9279368519783,-15572.455322265625,52722.919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024630114622414115,-0.009650968201458455,-0.08415483236312866,-6.425874712876975,-6.963175325654447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,858.351391813159,87.05962467193604,152.33533251285553,42.94997842415339,25.507490891250495,46.244927720632404,83182795.49391294,9.570772260427475,10.28832604833041,44.041792399506505,-46907.35887686131,-0.010271057486534119,142.87694365978243,DDoS
-111.3678666055788,34148.16132639851,6.0,64.4144931435585,-16942.674560546875,33626.974609375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0013481829315423967,1.193278004974127,-0.0035552024841308595,2.196919641457498,15.327034229412673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,602.2004550453275,85.83891860246659,204.5044436573982,44.882146423972316,44.060309781115336,54.565834276378155,82913193.96559776,9.523648798465729,10.545390687747142,53.872703089023204,-38278.06039290252,0.011819310486316681,141.8532618522644,DDoS
-318.11225600461984,1415.5362544538455,6.0,64.48402181267738,-14919.558349609375,54987.3515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03154853340238333,0.06286050174385309,-0.04350591897964477,-12.40991981048137,-9.452865980565548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1022.935331266746,87.94452986419202,124.22704199552537,50.934438059768745,21.75943676184092,50.71658486640081,82561182.68968593,9.549858272075653,10.333414714086057,39.129701835757515,-52435.1385451991,-0.013412639498710632,142.08718860149384,DDoS
-320.92940710708183,-23233.21809371319,6.0,64.15850847959518,-15696.496826171875,55383.8564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05510587561875582,0.1423829241655767,-0.08956446647644042,3.3490517586469646,37.385706240311265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,984.600817041099,107.40709567517042,204.38353481292725,67.90533357332978,41.409408612659654,73.90255294041708,83554211.40514854,9.551980972290039,10.128548693211124,73.83910823632614,-22919.411854586884,-0.020945876836776733,142.88876268863677,DDoS
-109.32771641626645,19105.431384268217,6.0,64.20968413352966,-11908.218505859375,48805.8935546875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.0038950351998209955,-0.04021566584706306,-0.13555623292922975,2.267092801630497,11.280432301573455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,753.6724379293621,65.71683160960674,64.14248176813126,38.93757648513549,8.776092176875652,57.71222558384761,83378660.40720664,9.499416381120682,10.599127987139852,17.502279651877796,13566.551705467997,-0.0009976625442504883,142.20112462043764,DDoS
-115.35871756884625,-17190.19766192548,1.0,65.00473827123642,-6462.324462890625,16958.116943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010283886827528477,0.034420048072934153,-0.1099045991897583,-12.826045406050978,-19.167931743431836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,654.2204636447132,23.7721814841032,35.146948194503786,-11.745571873750949,-10.789105550392778,11.59035330964252,83253224.7277335,9.507710039615631,8.559866963676729,-12.152435817939647,-129919.46529498031,-0.004717588424682617,141.64716935157776,DDoS
-112.6928507849107,-8902.819351706654,1.0,64.83940154314041,-3717.8955078125,20278.6513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001977195031940937,0.016721071675419807,-0.13677107095718383,-9.832387962378561,-16.208060807548463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,592.3963323455304,20.606576976180072,33.21122400760651,-20.734950054726664,-10.819717654182526,11.713578306604173,83340925.2860428,9.511500805616379,8.564106031419797,-11.307607233994062,-120864.8499753086,0.0006553232669830322,141.86389026641845,DDoS
-105.15215012523387,16545.90269840732,6.0,64.20043542981148,-12439.763916015625,49004.7509765625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.004685226362198591,-0.04769374094903469,-0.13127185106277467,2.048714251257479,15.139149050228296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,764.3220747314393,69.89376439303159,76.74751461744309,44.2752996361504,11.904290222155092,62.36519980756566,83208450.18041848,9.48397570848465,10.560567021985538,24.182475752027194,16082.403923641694,0.0020806044340133667,141.8098044157028,DDoS
-113.7498744846409,-5690.215657871403,1.0,64.73755180835724,-3738.53662109375,20297.407470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005332563631236554,0.01189179476350546,-0.1341449499130249,-10.274509833194315,-17.78158836532384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,588.2449307687581,20.661744201183314,29.658585488796238,-22.291492600035333,-11.989153528819132,11.336343245115128,83400128.40874788,9.513732939958572,8.570382282227621,-12.375490784381526,-123967.59007023687,0.001269608736038208,141.92670245170595,DDoS
-297.7132191983416,-5918.8246992101895,6.0,63.83495584130287,-14873.292724609375,54303.94921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030527939647436143,0.02339982446283102,-0.06550874710083007,-9.93401765730232,-8.452323311939836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,947.1031230188906,89.56975076049567,142.18312894105912,49.67640436291695,23.993863937040523,49.695767640601844,82872476.20610017,9.557566940784454,10.307025278125746,42.30768220926637,-49480.72071648278,-0.013102501630783081,142.43065190315247,DDoS
-281.50989869073567,-9900.902745573967,6.0,63.62571246922016,-16002.640869140625,53241.794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028114885836839677,0.0003119882196187973,-0.08317279815673828,-5.966020743362606,-5.1893349923193455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,880.8340737372637,88.7894151777029,152.23760410547257,45.3525936966555,26.384852068402985,47.687239652033895,83230647.6043998,9.571786135435104,10.277994220169376,45.98892640153622,-47851.63519199777,-0.013176575303077698,142.89037437438967,DDoS
-296.6361978277992,28.307446234300734,6.0,64.72369015216827,-16724.239013671875,51012.076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021074185706675054,0.0218201607465744,-0.06279228925704956,-6.261858587153256,-8.941569048911333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,936.6538351692259,82.78401291370392,115.81167603731156,37.95515563674271,20.192010094269943,45.56765754939988,82453058.3030544,9.547386348247528,10.446702240450877,35.952890447200275,-64332.06667579719,-0.012871772050857544,142.1070515394211,DDoS
-288.06093622604965,-3337.837730425224,6.0,64.58986133337021,-15964.694580078125,51658.892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014756645634770395,-0.004709255509078503,-0.06559450626373291,-4.265507269650698,-6.7488858313299716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,914.3857757627964,81.1747635319829,115.9565931916237,35.63957600059609,20.422135971375464,44.62497489945963,82549496.94251233,9.550500392913818,10.38060732302652,36.217744524209095,-62717.50174114464,-0.013211041688919067,142.2599003314972,DDoS
-111.3385071442756,22940.215987742322,6.0,64.23420801758766,-11870.641357421875,49634.7373046875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.0043409659527242185,-0.0326270766556263,-0.13068612813949584,1.5266619361937046,11.855970213655382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,779.3036088310182,67.40084607154131,67.96051263809204,41.73207054547966,9.915094313949984,58.70068404590711,83345216.8879334,9.496538907289505,10.602946106341477,20.115624496666246,12273.174806007153,0.0023129284381866455,142.08948271274568,DDoS
-139.42704306870812,35057.89779990781,6.0,64.7473780810833,-19329.889892578125,32313.17578125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.005811886303126812,1.255209992825985,0.012753772735595702,-3.8900023009628053,5.1898282882757485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,712.7640106078237,86.38431849777699,204.64589163064957,51.81390399908026,44.23386012044483,55.784802198875695,83112411.22448936,9.546190619468689,10.736157331050958,53.37684810732036,-35535.10918189108,0.010588377714157104,142.09468076229095,DDoS
-299.4740390411985,-15132.862016755344,6.0,64.27556499838829,-15547.924560546875,52397.6591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02823799140751362,0.006561125069856644,-0.07820576429367065,-9.807890581898391,-11.52155882678926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,884.0975297950208,86.0548203393817,140.24141253232958,43.19453648473654,22.01795631278202,44.075955925974995,82856034.22493371,9.561091363430023,10.28167042414573,38.373779296509866,-54824.76944131419,-0.010874062776565552,142.49137325286867,DDoS
-92.5921310333175,9097.455814392306,6.0,64.37373653054237,-11647.912841796875,48661.689453125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.003519569803029299,-0.019164518639445304,-0.12344683408737182,0.6472360705956817,13.679988265503198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,827.3100206382572,70.99071508198976,74.81494423151017,48.36476678728229,10.749246272497569,59.545625783037394,83482148.46490397,9.488876104354858,10.610078645635312,24.268001218621833,16147.712887424055,0.0010526031255722046,142.13462443351747,DDoS
-283.6264942698563,-12000.735991815292,6.0,64.10232469439507,-14923.991455078125,53138.1826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023076118342578413,-0.0009493490681052208,-0.07980976104736329,-4.742257081903517,-3.0025020916946232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,868.727495200932,88.10311286300421,153.20109030008317,43.352290181691444,26.50731163145119,49.1106098680757,83146918.90115806,9.566928386688232,10.32810868370566,46.12468662686211,-46755.51595719812,-0.010411381721496582,142.81648366451265,DDoS
-290.67730738984477,-16071.980672231131,6.0,63.82513716816902,-15363.624267578125,53047.39453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029478849843144417,-0.0035204030573368073,-0.08381035327911376,-8.294464060105383,-7.954544420354067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,855.0679527640343,88.16656948626041,150.17935475111008,44.63551975732876,23.970029749894678,45.322453720960766,83072158.09709401,9.567024141550064,10.218545332660947,41.90830008025903,-50709.64775898429,-0.011831775307655334,142.69917907714844,DDoS
-93.5169263667633,26656.652149656416,6.0,64.19408977031708,-12201.439208984375,50173.525390625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.004985297564417124,-0.021569531783461573,-0.11555734872817994,0.12679260782897472,14.201246313750744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,744.2666774600744,67.9448795825243,77.12876973152161,43.83624121194912,10.838340203119442,58.034234744962305,83318892.7315171,9.479697316884995,10.438332840010585,22.500338000851766,17716.357720123888,-0.0027867108583450317,142.07361268997192,DDoS
-308.91069615854195,-10273.27135298811,6.0,64.04351145029068,-14043.327880859375,55539.01171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029923412390053274,0.0210867153480649,-0.059777367115020755,-12.531017775647342,-10.941001411993057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,952.3412619508803,87.65135584026575,135.9199167609215,49.48652945384383,22.094018360909274,47.10357727808878,82799553.94626865,9.558993607759476,10.207332430819632,39.06013143404292,-51411.386426316145,-0.012062102556228638,142.36860926151277,DDoS
-303.2798561542433,-8241.073594435304,6.0,63.86420667171478,-14020.393310546875,55137.5234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030296300724148753,0.021013421379029753,-0.06171791553497315,-11.660605533979833,-9.944041629787534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,953.099837064743,89.3599044919014,140.54457165002825,50.731727514333194,23.04155550068247,49.20785231469199,82798509.77304964,9.555099844932556,10.263682369521547,40.653173575393126,-49965.105357587185,-0.012502893805503845,142.33338449001312,DDoS
-291.3874462845172,-2953.9384837148714,6.0,64.58724707365036,-15807.796142578125,51848.3095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018289804086089136,0.006415919400751591,-0.06627167463302612,-5.7989952536299825,-9.279450816102326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,922.5933353081346,82.26240979433061,119.00568796396256,37.359859636798504,20.477841973792568,44.64628432923928,82612606.97171155,9.552808165550232,10.405785082795843,36.38449864784652,-64025.685599378936,-0.013061195611953735,142.2979854822159,DDoS
-103.78595190965747,30688.07696040161,6.0,64.1883596777916,-13057.650634765625,49666.244140625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.0018160324543714523,-0.04311333987861872,-0.1253267288208008,1.1847084825858474,14.184768497943878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,763.8946463316679,68.07744922637939,73.55634111166,42.77863103023006,11.154182200414102,59.74141915002838,83050535.21818535,9.478204667568207,10.533509185302252,23.701122502561862,13269.991399203238,0.005452767014503479,141.63684585094452,DDoS
-304.12629496313554,-8535.07757269889,6.0,64.00843173265457,-14481.501220703125,54645.96484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02997510749846697,0.02410255651921034,-0.061126995086669925,-11.057384305633605,-9.933794920798391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,935.5776083484292,88.0589374408126,135.39275892972947,48.15698109033207,22.22545197477713,47.58017326751724,82802471.63602898,9.557806730270386,10.243661928966985,39.54072642299911,-54305.32987278365,-0.013318032026290894,142.3527101993561,DDoS
-92.83808576574431,-18.634824644587933,6.0,64.41250205039978,-12847.838623046875,45236.6865234375,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.011600040551275016,-0.07593174278736115,-0.14881811141967774,-0.19351946748793125,8.58037255704403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,799.4949942514301,67.94441544562578,62.29746878147125,42.150237333319254,7.6410475404733385,56.40919341472909,83452771.72553638,9.502756536006927,10.54669970578983,18.590383482509285,6148.753871688593,-0.0016790181398391724,142.15920627117157,DDoS
-99.40806846288035,5256.368523404002,6.0,64.38247606158257,-11759.191650390625,48032.8857421875,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.005731129180639983,-0.05412759613245726,-0.1363016963005066,2.040065223351121,15.081693052779881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,802.1623343199492,70.89496407359839,79.19253823757171,46.18237454506258,12.01223523344283,61.92819034168497,83437703.6565002,9.492224305868149,10.616586757937947,24.685628991130613,16020.009184964916,0.00021560490131378174,142.06553974151612,DDoS
-115.26900502624147,18670.199844450875,6.0,64.26584511995316,-11613.979248046875,49583.1259765625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.005669823661446571,-0.024562110379338264,-0.1314336895942688,0.9274917747825383,11.772075283806771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,784.9769617438317,67.83358649462461,63.93543473482132,42.111100848474436,9.07409755142319,58.79562108637765,83380369.0542923,9.498231112957,10.549145444798892,18.742351526218272,11478.669447019516,0.001240760087966919,142.133056306839,DDoS
-119.99214604378247,19630.685703551397,6.0,63.922442346811295,-8898.796142578125,52084.470703125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.0033575775101780895,-0.011265829205513,-0.11639250516891479,-1.3780514393001795,13.321820783894509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,847.9451841786504,71.56223677545786,73.65265030860901,50.86645672644178,11.384118563402936,64.43285834835842,83290065.55700164,9.489844113588333,10.621341117865175,22.73084919563363,26944.14202294821,0.005043089389801025,141.99917023181916,DDoS
-105.15134689468879,25744.347239905783,6.0,64.25341218709946,-11895.924072265625,49833.0478515625,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.0004824986681342125,-0.04099651295691729,-0.12793369293212892,1.773039146326482,14.102561159525067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,768.0646035432816,67.31714960932732,71.56089181900025,41.862277090922,10.749112497826966,59.38883739570156,83173797.61847058,9.482611000537872,10.561648775787193,21.9660328924974,15173.991107058926,0.0025123506784439087,141.8418638944626,DDoS
-103.51663424741062,14113.61179372184,6.0,64.32054698467255,-12136.012451171875,47632.9423828125,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.006387082301080227,-0.058357541449368,-0.13762001991271972,0.5485086757689714,10.960629398468882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,805.4094406574965,68.1404634013772,67.98783243894577,43.29567975745433,9.445132748230975,59.27360862726346,83247404.3363452,9.492053717374802,10.586050199310096,20.400540882979683,9670.232739302424,0.0019782185554504395,141.89612398147582,DDoS
