flow_duration,Header_Length,Protocol Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot sum,Min,Max,AVG,Std,Tot size,IAT,Number,Magnitue,Radius,Covariance,Variance,Weight,label
-1428849.03217663,164817939.02289772,44.56944444444444,1710.909447669983,506491712.0,-585142080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.37248840332032,17.43705277442932,2256.2938165664673,91087.71411857604,-290479.29814720154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-239291.74360942843,100256.83445739748,897087.3341674806,14327.88507141821,64765.02267287497,-326404.73851165775,4626844651.852299,1201.4841232299805,2909.980776292477,480138.98861720046,1565083060.3165665,36.54448318481445,33193.12062988281,Attack
-1750007.9466102803,413440933.06069946,1.5333333333333334,-24806.603965759277,1045179776.0,-1655791744.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,99.538777923584,-754.1795974731444,2933.3217239379883,955787.5481292724,-1114505.6169509888,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1413009.3671779633,451213.96204223635,139545.22772216797,-316028.02476900496,-209134.14302771326,-632725.5135345459,-27561849011.456722,268.78760719299316,-154.22618072764587,1388880.1171080088,5793389116.924747,98.09707641601562,32390.864233398435,Attack
-2331702.5100648785,596829019.93787,1.5333333333333334,-42633.123779296875,928474240.0,-1420246016.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,76.85729293823243,-513.6763664245605,3107.085647583008,254861.9776939392,-484160.5635128021,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-2044664.897665787,278236.7464355469,495464.31715393066,-282094.7763497065,-85698.5901452437,-541336.5255889893,-25560507581.72831,-932.2930221557616,-2755.181545246863,1153282.5000763317,4235392369.0725503,42.23919677734375,37362.42889404297,Attack
-1342457.3931618948,465073147.4147568,10.55,-35226.13952636719,450028128.0,-723518848.0,0.0158060203483679,1.0,0.0,0.0,0.0,1.0,0.0,1.0,98.58254318237306,-301.96178436279297,2314.905939102173,-174852.98779907226,-8708.071672022343,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-4352026.889750672,115894.38433990479,434518.65466308594,-306041.5954014551,23918.784538602533,-352585.44497833255,-16512741629.135891,-1319.158866882324,-2563.3051323575237,580099.6724059829,2113619579.824245,-12.950087547302246,31989.141308593746,Attack
-1404018.016997152,145106582.1162777,40.26,-14665.02233505249,389674240.0,-630691328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,94.22384567260742,-268.89824600219725,1820.9143686294556,97118.23799114228,-164750.42115402222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-1221955.1103458405,87445.3248855591,427061.2584991455,-176939.85106412493,-53155.427351884726,-368061.77555541997,-4246068707.985791,73.98437213897704,596.1362866415708,456002.68101356603,2136915049.4858515,1.0909099578857422,27381.67568359375,Attack
-3976785.288816474,355597939.23332596,44.56944444444444,-25425.08674621582,944666240.0,-1425490944.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,274.7680603027344,-459.14306945800774,566.6793930530548,487318.0657669067,-787295.3252296448,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-1316307.8925024034,343316.8309326172,439699.7943878174,-313625.9457112328,-44259.05421340844,-514978.83349304204,-18004918212.569103,65.19408321380614,-2261.939770624505,1115366.7165470517,3541817300.7224016,117.71894073486328,27077.666333007808,Attack
-1988971.8538001738,269515260.0868721,40.26,-17300.936393737793,424058144.0,-674522944.0,0.0215493551845973,0.0,0.0,0.0,0.0,1.0,0.0,1.0,115.63249664306642,-475.3658653259277,1667.21914768219,301413.74367218016,-342142.92625045776,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-1454277.861302948,152088.00568237307,125872.38369750977,-291627.234862918,-121778.8703680352,-412439.5536499024,-11689319825.905907,-772.4232826232909,-3841.652653566037,540447.2224490369,1813700422.8999035,5.438793659210205,22656.591729736327,Attack
-3969030.7308885525,413415315.2667084,1.5333333333333334,-38271.67282104492,1095482368.0,-1694511360.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,237.74325256347657,-614.2519577026367,2535.612163543701,564897.4237823486,-868881.796382904,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-1180825.646689415,371252.4931335449,579574.2441558838,-345641.51102259196,-178170.30777773482,-598604.9624877931,-24582307394.833355,62.05601024627685,-570.4929307096647,1284335.1105217983,4729477083.760612,118.5553970336914,35119.97521972656,Attack
-2063090.4767242654,346700774.51205826,1.5333333333333334,-12951.2109375,509958304.0,-633182208.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,133.7024787902832,-213.20864906311033,2373.75825881958,92508.49363155365,-294835.6146507263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-1937632.4721885682,157146.77212524414,643968.3081970215,-137486.67570589457,44455.638281944375,-335618.7168884278,-4791887411.97391,-334.2988986968994,-1359.2017353072076,461328.1220143247,1833909605.2334754,22.065275192260742,25697.004901123044,Attack
-709213.3240135912,13807332.023970246,13.88,1533.7912845611572,10696641.0,-75074008.0,0.006792963330455,1.0,0.0,0.0,0.0,0.0,0.0,0.0,106.9403434753418,-42.1368239402771,-447.9767668247223,9655.931461167334,220029.3389196396,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,-697582.1198396683,-80576.92986907958,312825.5035095215,14851.36910229751,-61998.75058331522,-82622.30900039674,10115758082.759356,216.87109374999997,-218.6445649879459,-123717.59350884984,-458698615.6666283,22.35959815979004,15920.945422363278,Attack
-3382895.5620957725,531374207.9856911,44.56944444444444,-44565.02426147461,1168938880.0,-1839047040.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,214.52521209716798,-594.7012588500976,1697.3123836517334,434778.3433685303,-848963.6909103394,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-2176030.8006587983,384546.8561950684,646593.4921264648,-404114.30746543524,-69363.61805092201,-610270.5789398194,-31874154233.76341,-355.88683128356934,-1877.1349314635927,1464717.3240672834,4932068630.750869,125.46624755859375,40736.11196289062,Attack
-3631100.000690676,165219190.82980347,1.5333333333333334,-5802.749004364014,838208640.0,-1210640512.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,0.0,1.0,173.35490875244142,-248.84120941162107,1110.9347820281982,402735.72163009644,-603062.780342102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-699794.5302347182,257176.0582702637,567348.6441345215,-171280.38692847054,-6124.255339860635,-463037.3730865479,-4637095095.611738,716.1820983886719,-603.4954852693133,859235.7719847586,2625361196.972694,110.13721466064453,29228.253338623043,Attack
-2973097.822017982,220820196.974432,1.5333333333333334,-12733.6714553833,719356032.0,-940741248.0,0.1731330518164443,0.0,0.0,0.0,0.0,1.0,0.0,1.0,110.23339843750001,-140.29742240905762,1622.3414087295532,176494.30190773009,-504732.84956741333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1276320.7563343048,151043.56645507814,683895.9995117188,-79982.97185997736,32953.98099934577,-350114.0075912476,-5565030441.909291,-39.88276815414428,-2755.339212937031,810522.8215291661,1560543903.7878346,77.5510482788086,24226.93748168945,Attack
-1586390.0811233458,405118146.2468109,1.5333333333333334,-27723.50498199463,575013696.0,-800000768.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,0.0,1.0,138.05411453247072,-372.16749649047847,370.98679423332214,184528.0568305969,-502088.1894683838,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-637809.1587179184,207146.64157714846,595858.5149536133,-195663.92774627623,-16429.643761408868,-398536.6149612427,-8997356586.429504,-80.32205581665039,-1310.293548444024,622277.0354142751,2724405046.4973674,24.75885772705078,24108.98461914062,Attack
-2053822.3453212578,598423839.9725609,44.56944444444444,-34417.28805541992,871650624.0,-1177293568.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,0.0,1.0,104.72873077392579,-411.5403778076172,2465.9862327575684,193665.4206916809,-519158.13279151917,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-1803684.9442352296,267207.0400390625,580973.2275238037,-294339.4421402644,-11007.890762889087,-440939.56580505375,-21231198223.195816,-678.1627197265624,-1657.4765623427825,979940.4335958621,3426766829.277331,34.585968017578125,36148.606848144525,Attack
-2506963.538857968,331344629.8484993,1.5333333333333334,-30380.316581726074,917467200.0,-1284838528.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,0.0,1.0,67.03668022155762,-433.3597274780273,873.4237432479858,262030.83087005615,-669579.1464958191,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-696308.9689220428,260393.6134643555,518142.5249633789,-344426.5847475143,-37589.67112064102,-503174.2520080567,-17718233208.05499,29.584760665893555,-677.4023183563755,1137398.3542013664,3559492463.0329556,59.41100311279297,34809.08190917969,Attack
-2851658.6119612735,431709978.20328903,1.5333333333333334,-36603.562088012695,964690240.0,-1209223808.0,0.1731330518164443,1.0,0.0,0.0,0.0,1.0,0.0,1.0,200.88901824951174,-390.42731094360346,2103.095169067383,128520.19149169921,-595637.6418266296,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-2252437.916861725,242280.29048461915,631937.3431854248,-304092.776459043,132811.58105351802,-453918.1010070801,-21806237310.657642,-778.4268760681151,-2234.7010756740974,1012420.4808160255,2593633403.034492,61.57004928588867,37476.41939086914,Attack
-1800030.85996192,217101890.28066254,10.55,-15160.418472290039,516543552.0,-670611968.0,0.1731330518164443,0.0,0.0,0.0,0.0,0.0,0.0,1.0,117.59152221679689,-251.9167255401611,797.0992565155029,106814.23508415221,-259813.92044830322,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-710715.4495428085,107597.45628967286,560801.2551116943,-187606.41662974583,50838.900204591206,-296023.5451660157,-4583757488.013022,319.88036346435547,1026.8311542571887,470024.7784180948,1586508013.286182,27.822467803955078,27803.058038330077,Attack
-3712643.4136420875,567343688.1124306,44.56944444444444,-29240.830078125,1029466176.0,-1625832192.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,335.09868469238285,-382.25246047973627,2355.5195903778076,467008.4266265869,-664314.9217643738,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-2744506.9504867555,348436.00197143556,780745.84954834,-232999.52465891762,-10845.357462785847,-516128.87023315433,-24928531816.39026,-168.384033203125,-2497.3186209998453,1169337.887436756,3641126663.374487,131.7220001220703,40262.68359985351,Attack
-3293153.6478524236,195338862.6798439,1.5333333333333334,-16345.493774414062,792678848.0,-1494412672.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,159.27174072265626,-374.05255432128905,2329.002208709717,582681.6786102295,-588527.5138092041,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-847193.5357666016,327501.1404541016,491417.72259521484,-242163.41033964613,-175518.55394643403,-598258.6841125488,-11662380516.291449,498.9613342285156,-1441.9886379440786,1114931.175214336,4667849716.800814,112.4259262084961,28762.49323120117,Attack
-2645882.4004766014,351345984.6774483,1.5333333333333334,-26540.120315551758,1048853824.0,-1565486848.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,111.81268539428712,-586.7785293579101,2286.425633430481,669442.6676422119,-997621.8174095154,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,418063.0629871369,372526.39735107427,579912.4224853516,-252184.2012031858,-144372.20483290107,-582763.1952972412,-17926055855.315746,352.89368057250977,-173.83454987879986,1256976.234148372,4921971306.25915,101.08594512939453,31165.445019531246,Attack
-2035709.4560694296,528119100.22055435,10.55,-36825.726013183594,810158144.0,-1052880448.0,0.0621140956493666,1.0,0.0,0.0,1.0,1.0,0.0,1.0,89.29679489135744,-420.2767135620117,2109.634976387024,39967.6593129158,-436913.6335468292,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-2371558.8427722934,212982.24959106446,396278.49311828613,-324414.96340198215,47627.48184914975,-427398.66110839846,-19928063637.430294,-1035.2713470458984,-2427.991745013644,909402.6183459188,2500597603.189393,12.797440528869629,33945.71364135742,Attack
-2530668.291855013,775975564.1695862,1.5333333333333334,-53608.006896972656,1173531392.0,-1690380672.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,0.0,1.0,144.85165100097657,-598.8202774047851,4046.8307781219482,222640.50526618958,-832134.3382415771,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-3462482.872789765,359920.6522583008,553866.2327728271,-419230.4954089392,-40162.742720630704,-607845.8412994385,-37892528760.51568,-1320.3297119140623,-2896.9793521418123,1386949.8610883004,3974923059.4565554,66.90845489501953,45515.69145507812,Attack
-2356254.2705476373,165657783.1931553,44.56944444444444,-12135.851783752441,586046400.0,-868334144.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,151.41836090087892,-169.62236022949216,863.6421728134155,174832.29185562133,-312600.64000701904,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-1150813.9368593215,176315.73998413087,708318.5351257324,-133628.7435274548,-12252.56489899321,-403629.3530197144,-2299822054.5403523,345.33930015563965,-1618.5039196617206,675714.03720751,2652745941.446446,51.22850036621094,29324.49124755859,Attack
-3292643.0478894706,333021284.5028839,1.5333333333333334,-26744.068565368652,1020541824.0,-1807450240.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,195.30708770751954,-626.5508316040039,2320.996742248535,767259.6632812499,-920103.9314498901,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,-1159815.9793434143,449700.0004272461,386230.7703857422,-349388.3902356708,-203973.34388348396,-651230.1525543213,-21076922937.451866,241.78172683715817,-994.6866407887562,1448699.160051578,5861423828.042747,134.76351928710938,30021.109338378905,Attack
-3192309.243848596,70795354.21455956,44.56944444444444,-3178.769588470459,548230912.0,-629694144.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,237.16878967285157,-264.8071296691894,-251.08311295509338,302431.07957839966,-298468.4607410431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-511207.8018650055,130776.54227600098,417827.9505767822,-187001.94679675024,39952.11337218859,-288763.33723754884,1951132384.9522152,137.14970111846924,-2351.7779112582257,427251.9828918165,1221970879.9623775,50.62800979614258,24024.83081054687,Attack
-4286565.583321001,182060193.7690506,1.5333333333333334,-14512.987689971924,1057550464.0,-1608295936.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,0.0,1.0,180.05242004394532,-450.2547729492187,1753.8983869552612,575106.7836029052,-751371.5113945007,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-1179591.8147254945,320686.82188720704,481653.1053314209,-342280.9457803393,-134856.22236429594,-583100.1041351319,-12986940697.397682,308.83385467529297,-1596.0562147460978,1277022.2742572122,4334413673.272019,131.32928466796875,34663.82738037109,Attack
-1159681.4837819836,435690773.65317917,44.56944444444444,-32161.46644592285,585007360.0,-947832576.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,60.35248413085938,-297.26589050292966,2733.9019203186035,125903.48745193481,-279885.5796737671,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-1258875.0484586717,187879.83332519533,542143.2334289551,-169267.90217527054,-61832.75581338594,-385037.84852600103,-17092377396.973467,-326.4271354675293,-376.73956455917806,766904.7458832272,3092472013.8157353,16.822628021240234,29387.2014465332,Attack
-3212371.5782419974,463760085.6610527,1.5333333333333334,-41423.13446044922,1052660672.0,-1764456192.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,201.68013458251954,-631.9932037353515,3197.6462078094482,545536.6831665039,-829352.8315925598,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-1627648.8738380433,388201.84993286134,520828.532333374,-382519.35102902976,-199486.40661131035,-665030.9879425049,-31274682651.805782,-272.2618408203125,-1734.3690077554897,1374358.2187519928,5002340359.839189,109.55992889404297,37520.406854248045,Attack
-1607807.2890033482,359917009.4132271,40.26,-24026.668395996094,489824256.0,-812148928.0,0.0158060203483679,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-54.34404563903809,-259.18988380432125,3664.81990814209,-97330.57357883453,-164535.86184692383,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-3265927.4232192994,134938.66144714356,307733.6083602905,-233247.32653731696,25371.788684956493,-396097.37919464114,-13032888316.345572,-897.6374969482421,-1196.317579647128,646620.8913642215,1544512127.9922087,-20.10782814025879,30394.82807617187,Attack
-1449900.6702718362,400480089.5882225,10.55,-43981.23161315918,690448704.0,-1116770048.0,0.0158060203483679,0.0,0.0,0.0,0.0,1.0,0.0,1.0,160.09142150878907,-465.65733108520504,2975.890693664551,158719.76608657837,-331267.0224266052,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-2239056.526117325,189045.19324340823,290995.08599090576,-304060.6291883317,-84890.00201016609,-530763.3478790284,-27398358622.17709,-976.6047210693358,-2670.5720619713547,928165.2990470608,3457014457.4020877,14.298510551452637,36801.434478759766,Attack
-2522904.0999655263,115145401.64009953,1.5333333333333334,-352.14893102645874,441146208.0,-539296704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,146.33922424316407,-216.15724449157713,88.72530579566956,232422.39351959227,-381849.3964061737,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,-169415.9691329956,119140.74112548829,526345.4616851807,-136760.0954492024,-2682.183453644113,-350049.3577835083,3044214568.963361,350.70455741882324,-2148.949069909811,419472.7268381,848051723.8283507,31.198036193847656,19705.51392211914,Attack
-2143800.552000292,656438892.4923248,1.5333333333333334,-50898.48014831543,927049024.0,-1546915328.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,169.60501098632815,-703.4872039794922,3131.8319034576416,499548.14036712644,-698806.4222412109,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-1091058.797133255,378749.26934814453,403327.0230560303,-366078.09960492456,-169827.27442555325,-591003.2595794678,-35637750880.265335,-796.15225982666,-1869.3044472549172,1203116.592295307,5114361932.0567465,61.10503005981445,32567.278717041012,Attack
-2299141.8029934103,605780191.7628441,10.55,-32430.293083190918,606760320.0,-959616064.0,0.0215493551845973,1.0,0.0,0.0,1.0,1.0,0.0,1.0,102.04559631347657,-400.2960327148437,2062.765965461731,50030.62378673553,-378007.91825294495,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-3815500.2668045047,192415.50209960938,314200.90950012207,-319806.53186661855,4856.203040984555,-353820.91710510256,-18172415669.07668,-1154.7126159667969,-4117.364469563953,726162.032619313,866931104.6248432,19.079132080078125,27072.18741455078,Attack
-2707522.3092117663,665412760.783905,1.5333333333333334,-43291.1604309082,890255808.0,-1395653760.0,0.0621140956493666,0.0,0.0,0.0,1.0,1.0,1.0,1.0,104.12461242675782,-512.4407859802245,4166.8541431427,222394.50507583618,-556998.6302204132,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-3279245.0405387883,258199.28480834962,465133.326171875,-297813.4249217866,-106495.31272319384,-550489.1334960938,-31042958289.780983,-1475.7495956420896,-4433.5226975303185,1169146.342308723,3273627055.6862726,43.17914962768555,34041.81401977539,Attack
-2836597.0847521997,374461174.87543106,1.5333333333333334,-25744.196662902832,749872896.0,-1076834048.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,0.0,1.0,90.69180145263672,-346.600365447998,2645.579605102539,110301.36677742004,-369654.14348602295,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-2544851.0575668337,190794.8916687012,452739.0129852295,-212288.52249067093,-55214.7869196007,-484214.4014129639,-16675107788.574045,-628.8622589111327,-3433.07780863841,887985.941365816,2116920140.904226,50.289493560791016,34391.76971435547,Attack
-3440525.659801121,750434923.1837921,44.56944444444444,-53600.944747924805,1212809856.0,-1972090624.0,0.1731330518164443,0.0,0.0,0.0,1.0,1.0,1.0,1.0,242.78648529052737,-710.4502471923828,2945.9663009643555,449269.3674263,-888997.2686882019,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,-3435613.6424263003,442830.15534667973,443270.6390533447,-450713.06115879485,-107641.54215894407,-689500.1758148194,-41341062232.17041,-1111.9825744628906,-4077.019725359019,1630986.9550511437,5094673341.777904,110.5055923461914,40767.33510742187,Attack
